,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
594,-212.75961995993902,167.20032282384688,-0.7409316844196864,-7.431030510435928e-17,1.1138992444573287e-18,9638181.785225859,1853.6270997018937,4.5478557806935385,115.40096761519513,132.66378007541257,532.2907889753697,2.2754016940023543,1.452339171745325e-35,3.6822186618841044e-30
595,212.70944181488727,128.8083836465194,0.12299091877969036,1.656084321055619e-170,0.0,1150424.0132415504,2078.4787091654866,5.525248694120448,222.39418477546147,146.05806108379306,1008.2561550567995,5.643031656627183,0.0,0.0
596,539.1317393016487,99.99240925219071,0.7561068878790681,-1.1993733048976702e-17,1.5200530403053457e-19,2168135.1181880618,1941.866692914949,1.3538890577015312,3.8005362855026394,112.62537480960754,554.2753917097151,4.621264849101797,2.8181810614061294e-36,1.375731790830622e-32
597,315.40048815993566,119.50458145982795,0.33553923093953975,2.658214065412795e-165,-4.73640115821907e-168,21996613.608769245,2004.269350642156,4.299578932847407,0.45995058110208026,110.76517202847693,516.2847778116394,4.921965088047023,0.0,0.0
598,-459.75331648662075,195.0856749390838,-1.4909644146701677,0.0,0.0,10501738.169510877,1844.403921625662,4.841197772994672,0.025392903846205624,55.44006797594695,501.6253281264126,5.062538422790315,0.0,0.0
599,713.5014709922892,80.54349954863885,1.2811723210978085,-3.234539689561756e-173,6.317460331175305e-175,5181862.19045231,2026.5745297882615,4.465074854122326,0.0015268271853732878,28.761627186077376,633.7045335257505,3.433906665622109,0.0,0.0
600,349.14683251113377,116.56388916604782,0.39785648800598755,0.0,0.0,10511957.47948748,1741.661746962256,2.681684775460697,110711.2619538846,191.86659939540942,1007.1576748874601,1.898439814254452,0.0,0.0
601,271.26630697325646,123.64776670183166,0.2372811992871639,-8.104125340822185e-18,9.67747636470407e-20,7008644.705436852,2237.0773099250227,2.7746935170184095,5.578564619109236,121.17886823142605,594.2377536934755,0.6819437857629419,5.912544121223945e-37,4.926577605116866e-33
602,259.4152773934273,124.96213612696477,0.2026547832067473,-3.1796818964267885e-167,4.968252963166857e-169,12746124.777798036,1761.668215618241,1.8171756442320408,0.037870522857626605,84.45795052162816,596.4286183728435,1.9771726720426326,0.0,0.0
603,135.02151897314613,135.45785315943507,-0.017698309579308638,5.310829838973979e-17,-6.382657854269388e-19,9465167.488023551,1942.1820969932774,0.6891899541103232,3406.8153563391897,159.60096254281024,703.6451987467739,3.0198933512464046,1.3649806096989845e-35,2.0749818740613e-31
604,226.18597816202364,127.70302680348091,0.14721421630534146,-1.3248674568444952e-168,2.277115941451476e-170,10137150.997894637,2027.6920725216341,4.247633459032196,3.692781977389263,122.89564772567186,673.7534950812915,4.612037897297963,0.0,0.0
605,106.4639342249747,141.62289714816404,-0.23780666831203584,-5.6508579296939715e-18,7.341125976783763e-20,6098298.401658097,2397.798613768988,3.3132796406514515,0.19175725086130155,86.48911466161984,486.976187644694,0.10980800008671643,4.231297921132504e-37,4.1019167468322506e-33
606,499.22618942174626,102.5716015653127,0.7236802685310239,9.29829081383706e-171,-1.1259984647460909e-172,820447.8529036492,2304.0810326241754,0.6321199668554172,0.514193516344815,99.12949961163463,650.0060058166466,1.1270851192779432,0.0,0.0
607,348.3554227351731,116.52928308168887,0.4018059428508531,6.776629063891188e-18,-7.958410485762823e-20,15837737.805812092,1998.751428662206,4.376208019557399,0.8111561966006351,110.77230150305384,516.3038255746586,5.404856408564632,6.411235427688066e-37,3.79368829029035e-33
608,-776.1354541190619,225.12189276920788,-2.2046607838588077,-2.1197879309511924e-168,1.9666001312535476e-170,6127469.223493026,1766.3591393288077,1.4957621632181048,0.055620588787498905,65.46635036328203,584.0321781105063,1.8862446983274062,0.0,0.0
609,377.0994407784633,114.28151679727868,0.4409922616541037,-1.7907968440675673e-164,3.264473413664836e-166,9424445.60011315,1992.8881417929977,4.6878662223925325,0.033175777237584525,88.51775069924709,681.4061034528214,5.5564243394222395,0.0,0.0
610,-170.9841027780987,164.87394105261959,-0.7217532454225145,2.2358523970491866e-16,-2.5946409272267588e-18,10397433.548477119,2083.1498141737397,2.10610769249692,102.54063703188096,135.4385219038795,605.0652244458514,0.20985580539739185,2.8512624113160052e-34,4.565316480046038e-30
611,441.14931306906726,107.82808864740646,0.6042988420580775,-7.142678586935079e-174,8.359530028068884e-176,5068245.875027298,2320.6293513144624,5.09636655139863,51736.22602643428,169.96063417944876,1814.8914933759781,0.8743932100553238,0.0,0.0
612,325.6972066796829,117.60291811773381,0.4005056901487628,2.5039648863884018e-172,-3.072173555776725e-174,10214247.067984147,2142.196471158908,5.965438516112698,173.05557013956715,143.49562656489542,650.7715242842976,4.502688436935965,0.0,0.0
613,-75.71365310361871,157.27414589726678,-0.5711699329217984,-3.6473462380769922e-174,4.010106655531199e-177,1986439.2428499053,2495.058415401448,5.705839711895458,0.06918363190916647,79.61439008171746,666.290525637732,5.23314886387297,0.0,0.0
614,406.51371732378755,110.63553700340424,0.5489170078825478,-1.877725452663947e-17,1.3171283792264485e-19,185050753.6469561,1889.50157198019,1.7113974379330514,1.641361436770742e-07,50.118858211068215,738.9992554451659,1.7189454132370043,1.829735613374024e-35,6.820218810800219e-31
615,346.47664860572155,116.4907325804945,0.4064011598609992,3.332707969139955e-169,-3.401067943891537e-171,127687473.39005896,1892.0361245452725,1.6468847508383904,0.0010392939497213174,103.31402986877455,764.8757654243509,3.4767338444712084,0.0,0.0
616,-61.29622903470614,154.25375542370642,-0.46466704445433704,1.9052306998935884e-16,-2.3841397224600644e-18,8568496.899910662,1825.3240344774167,5.605756950365262,80.07335314427704,134.0946060005086,637.18266479876,5.368973025731383,2.319267218806398e-34,3.069608373056502e-30
617,568.2222494301342,104.35478507353756,0.4824641357136649,0.0,0.0,4147380.497436262,2607.5083933246524,1.5728484270743925,0.02212436267607992,33.67939639415004,184.09680006094825,5.673002367864555,0.0,0.0
618,67.09670924324124,143.10653022618578,-0.2240413708866629,-5.329670902039192e-16,6.3698883212995815e-18,391668066.126296,1869.3217342808412,2.4146545338108822,5.136676449633258e-07,62.07558646148704,666.30358484772,4.486388097362728,0.0,2.1238405181006013e-29
619,-36.323974012889046,151.76512151252226,-0.40522642519635965,1.0031694861146989e-15,-1.2383357818666942e-17,10662971.549395872,2269.423764080121,1.065608951202706,146.82891908622176,137.31992265763856,738.9933898854125,2.0618530970345237,2.938703992470981e-35,7.73337978164183e-29
620,-167.9737175605632,164.59020407333486,-0.7142399373870388,-7.666496358476649e-16,1.0021036236662136e-17,9625002.235218067,2285.218510206633,1.8028842729335661,4892.608101749188,159.13825650239266,703.681939161097,2.94761385674136,9.520600520739072e-35,8.170439167103275e-29
621,624.2050708585405,90.2020738750933,1.0270441357791733,-4.9268508551404666e-169,5.660444456733073e-171,19069692.21842527,2126.86529268582,0.25207608600735654,15317.109296482127,165.86937204822158,517.1164516346531,5.373750698349989,0.0,0.0
622,-122.87675072850068,164.54348993131708,-0.8079663673220702,1.1850103631816958e-15,-1.4413099340324537e-17,7545454.998829148,1855.2365890354654,4.4195749341549275,0.004943403349330995,35.76773070403251,502.9999166285719,5.759160998083045,2.1456913221515499e-35,1.0270977543636245e-28
623,-454.17231087107484,197.95463643520208,-1.6376725329958015,-1.2695246549738652e-17,1.4657492681281765e-19,2063714.9219145677,1967.5498909749604,0.44342339268506414,0.004270284414442855,10.131978805106788,430.910646270941,1.977916739208859,1.2654126321620201e-36,1.5449582150407286e-32
624,422.6689516129466,109.55312196173686,0.5641244177082442,-4.211029532951523e-171,6.107750261275587e-173,21863.142749811985,2541.5240149250358,4.837915967860475,0.0031716158906684305,54.37760161900666,655.2884637359779,0.5933135637898994,0.0,0.0
625,288.80909012307285,121.38154647347555,0.30396781859918065,2.0215873059760975e-174,0.0,16282010.783354636,1340.0359405382649,4.992029620969461,1259125305.9637623,225.28395372696647,781.7578875956879,1.1355053453610804,0.0,0.0
626,-834.60099489586,244.9680085888078,-2.955025573423603,1.251595237831696e-15,-9.429342746054706e-18,9459181.938209096,1554.177890560084,3.325087157434549,0.017247875467666495,7.494676811102682,246.61965273456013,2.598410565372099,5.34722447713797e-33,2.4661292854589057e-27
627,336.7899678643206,118.46815058287034,0.33390627346491186,-1.617269844780878e-173,0.0,20913663.939441398,1936.1195442510937,0.3652205328984657,0.003480889349133002,44.86640644888351,600.8393253123711,2.752173698114547,0.0,0.0
628,-259.95466727314766,205.4226984240758,-2.3819888906033384,4.6700077371294e-16,-5.025051566929427e-18,9836856.903026382,1656.107512095,5.996815068692985,0.03830519981619312,4.797951510264526,172.35086966439547,5.84579367837083,2.6075886189424975e-33,4.4426440729483316e-29
629,399.80695337914864,111.5451622527948,0.520349715543979,2.3185180494778666e-169,-3.363921277144226e-171,191506987.92415315,1893.1500109208089,1.557762528030338,0.00031683357592603227,44.22630542283292,532.1714980849363,1.1538810440647094,0.0,0.0
630,-508.3084672335211,196.96739717361683,-1.478992405697386,-4.7768919655362985e-17,6.859967393163411e-19,1629245.4332244177,1871.2276640943217,3.919634430225072,1.280403584254308,99.5382882578874,541.6323865080311,2.8611704863502005,7.104744947704098e-35,9.940392649568378e-31
631,-190.6443699401805,167.73852090718123,-0.8095347565241114,-4.683356674079088e-16,4.83927162017468e-18,6248332.789325679,1880.9733055443853,3.5577631144845725,0.19211341788395436,85.53100385796091,717.9733595237539,3.061058249400884,9.234742929737134e-35,6.569824647395778e-29
632,333.7453088031024,118.34161376888537,0.3485925260052117,5.43402667846375e-171,-4.851809534342634e-173,8789933.903473439,2117.6128233811814,5.95278139654253,0.0014864837672400979,32.63244869861399,660.9429200609505,0.5724142693979362,0.0,0.0
633,338.7333200261467,117.37324140161628,0.3826226549288908,-5.140578382524124e-15,6.144555513923423e-17,37481330.840890475,1965.8412784435034,5.488343355533324,0.6353157516774269,108.33813598062856,646.1060454909322,0.5806600495570615,1.252115657634608e-34,1.975031239608955e-27
634,69.27881239306625,145.11506140925573,-0.3228841607583758,1.0719976228243362e-17,-1.857310548544574e-20,7839922.701240789,1673.5845726403559,5.080318576038181,0.0025490341170215105,23.89395869533173,569.7564855445327,3.2084688689594105,5.660642902832463e-35,8.954124148764414e-31
635,266.1691087353,124.46830703704805,0.20940225400553295,-8.970793670268932e-174,1.1252976214906011e-175,3060124.797289372,2266.960694788211,1.8166171535350055,0.6661414983834342,107.13644833059537,696.9170987492877,4.646719340635735,0.0,0.0
636,440.86017120191025,107.56961679404647,0.6170685998644534,-6.1006919539928565e-18,7.843017880379476e-20,8667627.840765903,2323.023256977055,5.499703646832877,18.637181340262018,146.06193157624955,575.5375474709192,2.6299299581837965,8.51439134446386e-37,4.1949182774610825e-33
637,-291.8364309309067,183.937006694114,-1.3316194712428282,2.878208064588941e-15,-3.402804990735325e-17,12569447.222289314,1571.9118861826828,2.742717802651761,0.006708402704874532,14.92768019594401,332.55683223726385,5.69483572562506,3.927951398196848e-32,6.537051662088672e-28
638,680.4638400025826,93.51383325465653,0.7268595904260419,-2.6497349136889905e-169,0.0,11467476.637910206,1860.0033034978987,4.0190019155689285,0.0671150951289509,38.918128672775765,82.2893004998659,3.3297115510472466,0.0,0.0
639,-292.04754660166816,174.94303437761977,-0.9279953319867574,-4.0864169746429114e-16,4.878668662993838e-18,9998105.485080259,1863.2418893911445,4.236387843701266,234.60378078249593,138.5800653054116,504.35830556148517,3.4008055652852187,3.478830345408669e-35,1.2537122327102702e-29
640,300.6550444397254,121.13087127698206,0.29224451689893455,-1.3927006706349334e-165,1.5335340812975032e-167,25319215.390900146,2077.8798031057545,1.5157191842510347,2.005342093698498,110.77586809509954,516.2949723523316,4.973625716094907,0.0,0.0
641,-267.0642999044387,172.85225129367512,-0.8839278431291999,-1.5306338904043345e-15,1.800778645350646e-17,18067244.709644746,1861.4735202447912,4.282957352250687,11.143399068157665,117.31275905288088,610.4154798468451,6.193892401483971,1.2234234952380726e-32,1.9102624929351316e-28
642,398.8768850174344,111.23558761584937,0.5369703164010872,-6.638901112370419e-17,7.610657484063329e-19,41267754.459239915,1900.6705680186706,1.5175665491674,0.0002692941476559424,44.84879534015783,600.6646360076408,3.4314342307475973,1.0192949201878399e-35,4.538801560446789e-31
643,525.8889495587918,100.27276359981929,0.7700436789984533,-1.2290629788714277e-166,1.5049666267592938e-168,18279779.675530393,1156.8820389811572,6.026169395366907,39.431580839537155,130.867883848176,910.7968284635548,5.407402904348212,0.0,0.0
644,492.37954608408774,102.81892653315622,0.7267218182811511,-4.3209727885222184e-16,3.835182963047692e-18,25855336.89708978,2008.8398841154049,4.059987832322172,8.189463138092915e-05,25.406255012727218,626.898663171812,5.226805665645115,1.8581410110335824e-34,1.5366962620568375e-28
645,468.13852306307444,104.4383881205497,0.7027636088136244,3.825389643225423e-170,-4.890898820141781e-172,184581.3668558928,2192.091013942186,0.0822180723377457,0.6019451383386184,99.38484827805317,1765.9970241400229,5.876052852795656,0.0,0.0
646,414.06379530431997,109.6820262519288,0.5768552705660118,-2.733166767486888e-16,2.9682743320860317e-18,164592058.62135544,1879.077168839862,2.1026373194456554,2.884283593781788e-05,60.27989879317025,581.3414004938481,0.17705108507329917,2.75791842466894e-34,1.3825470331045625e-29
647,249.07168162138788,126.31344803509141,0.16104784267039596,-1.4923307033896394e-165,1.907809137856073e-167,8814009.078374682,2019.7284697758103,3.9138150394920572,138.55231687919903,145.49839782024176,576.2042759889102,3.2538951982027884,0.0,0.0
648,25.0601776327278,146.410146582519,-0.28643622072551805,1.0779973376733978e-15,-1.1806247515946971e-17,6826934.374782318,1778.1395436759628,1.21450302737429,1083.7162006304602,153.63819151881208,512.2555358190554,3.159300756885634,2.7334442630650952e-34,1.9664512531505563e-28
649,829.7362699786669,69.8679643388464,1.5257129549098352,-4.299939670457039e-17,4.902884185685514e-19,38410506.18096851,2036.8944952701636,2.8044476576863526,0.011914999260074456,69.10324036953283,738.7219010913857,5.461235839279553,2.5509818655300436e-35,2.014564775280737e-31
650,-239.6223436514503,172.51398599211373,-0.9242420541506629,4.341325682588042e-165,-1.3566642758087631e-166,2817177.6128279143,2187.423822276295,4.391050963224442,0.5037339878592544,94.8516182702107,908.9234281996248,3.3888236673441643,0.0,0.0
651,484.2161878119521,103.64748359190027,0.7057253155939893,-2.1197879309511924e-166,3.312168642111238e-168,56664618.39706635,1937.2498386084126,0.05776865216093946,0.042261286726908744,83.6211687548503,775.4670772676185,3.2722021945479955,0.0,0.0
652,289.5312212964847,122.0851954884248,0.27009079838817307,8.953984220337837e-165,-1.3566642758087631e-166,159210.22253574693,2216.026990631356,0.8852696639060733,0.006484169789712323,54.40809400412458,1044.7744965949707,5.145881735523746,0.0,0.0
653,427.0954723881496,109.04123735978249,0.5773751703284502,0.0,0.0,187222.68649398338,2431.780613979988,5.336397419597972,0.0006007439262849002,47.349323109798554,1122.2450100950068,3.6039974797559022,0.0,0.0
654,-319.7925001097008,180.5212444146304,-1.1217020878013755,-1.6716101115655155e-167,2.7120806662052933e-169,7811074.310871017,1868.472637856145,4.011342140577225,0.09256877801025207,75.96391265483724,568.1801308730805,2.3076635245789845,0.0,0.0
655,3.678323940720942,156.5553776928952,-0.6972917015071737,6.889310775591375e-168,-1.2917457704233828e-168,5288170.511021308,2082.1143098074417,1.8765467519763952,0.025546351979339424,46.342066506688845,286.85831127988126,1.1860997748974498,0.0,0.0
