,b0,b1,b2,b3,b4,a_cz,tau_cz,phi_cz,a_he,delta_he,tau_he,phi_he,chi2,reg
652,183.87132045056126,98.82960558025215,0.24450595656851173,-0.008792171732001848,0.00016291608049684252,499615.0138829397,3438.626108919462,5.383711809919038,0.024348433780328124,126.02304664352536,916.2075025807168,1.4329053196688022,1.3628942952561311,0.687355954964979
653,194.847616306724,96.76745547652459,0.3976904431948193,-0.014141880755646782,0.000236152669379604,435077.3080728583,1432.9526968254027,5.902855281823221,0.011617264540966002,112.95773452280781,968.1649344052411,0.20334904782477334,22.462683890709165,1.0517015196372006
654,157.05196001113214,104.58564095138001,-0.20431022832234216,0.006269501697078601,-2.023059386801383e-05,5547965.674116004,2438.6278625722844,1.2405162944900905,0.007765338771032318,103.74078182712134,915.9768852527033,1.4271283922157876,19.774845037974966,0.6251466602739622
655,197.97556829924162,95.83069904827487,0.4934307002451549,-0.01825565930678894,0.0003000784719911759,2676179.6720878067,2433.0438363699586,4.582475170418888,0.005829994361538568,99.70641057444935,909.4460915413442,1.545184969349223,7.778392059722247,1.6128114868233188
656,148.3000308474144,105.84872248484204,-0.2610665053456396,0.006921004595808426,-1.4086311365334046e-05,9774388.327606805,2427.7574890890032,4.704889932122125,0.01198462316804102,110.06620060038411,856.055460355158,2.8021650098755266,2.6552145009405144,0.9586653891738589
657,162.82357779149538,102.90272073321437,-0.03439626254834153,-0.0009128635833938536,8.820708705842162e-05,5990063.91644156,2446.557156126851,1.1024005858369677,0.006020460463200139,100.80792537076063,919.9338754761856,1.3341526900716474,3.1804024593277376,1.079678275469825
658,166.7797124144969,101.71112942934454,0.08075410727496887,-0.005429845703563845,0.0001504888162878691,6843677.5176431835,2426.654108413173,4.714594033014171,0.013206346518096249,112.94535664148569,874.0286402965131,2.3873727151628623,10.5037322915349,1.3404808695660695
659,189.99869429704802,97.06713128657759,0.4205378583590634,-0.016155122325039045,0.0002727898399947872,263107.0132169555,1914.2377573382594,5.14928235747101,0.007940954155139832,106.03754544491468,856.3557153831799,2.6431318411085423,4.102932543987866,1.4546851537616634
660,206.4648796625892,94.98453804808706,0.48632735547208483,-0.015545867289783424,0.00023490449600567604,3278352.916446111,2425.491250146096,1.6675299168056128,0.005029299774213789,99.41009557108708,1003.9105575270125,5.607096346439118,5.555237646337707,0.7471234948048355
661,165.6271099756384,103.11663534504432,-0.11483378508153924,0.004046812766537352,-2.9734108871405736e-06,483137.53671321925,1995.297679046218,3.2532627527374984,0.00979103998401868,108.99995333393403,950.0538542111209,0.5917953664924198,8.769240771078497,0.4108388927451533
662,142.15448325124692,107.02317921969365,-0.34387290315578956,0.009497421635025545,-4.460256025754914e-05,226965.3918907473,2995.576653841015,0.28558453642557957,0.008571344430664696,105.98488387933243,889.5950368030431,2.0665589170879297,6.302306720919789,1.0414033558247244
